event_date,event_timestamp,event_name,user_pseudo_id,platform,device_category,country
20210131,1612082847495789,page_view,7051324.392,WEB,desktop,United States
20210131,1612082855110902,user_engagement,7051324.392,WEB,desktop,United States
20210131,1612082647110634,page_view,7051324.392,WEB,desktop,United States
20210131,1612082578597359,user_engagement,7051324.392,WEB,desktop,United States
20210131,1612082489312276,user_engagement,7051324.392,WEB,desktop,United States
20210131,1.61208E+15,page_view,7051324.392,WEB,desktop,United States
20210131,1.61208E+15,page_view,7051324.392,WEB,desktop,United States
20210131,1612082483735642,user_engagement,7051324.392,WEB,desktop,United States
20210131,1612082642786609,user_engagement,7051324.392,WEB,desktop,United States
20210131,1612082871730824,page_view,7051324.392,WEB,desktop,United States
20210131,1612082462166064,user_engagement,7051324.392,WEB,desktop,United States
20210131,1612082427011387,page_view,7051324.392,WEB,desktop,United States
20210131,1612082802895727,view_item,7051324.392,WEB,desktop,United States
20210131,1612082473634298,page_view,7051324.392,WEB,desktop,United States
20210131,1612082282650821,session_start,7051324.392,WEB,desktop,United States
20210131,1612082651172098,user_engagement,7051324.392,WEB,desktop,United States
20210131,1612082647110634,user_engagement,7051324.392,WEB,desktop,United States
20210131,1612082867396017,user_engagement,7051324.392,WEB,desktop,United States
20210131,1612082543370894,user_engagement,7051324.392,WEB,desktop,United States
20210131,1612082887190605,user_engagement,7051324.392,WEB,desktop,United States
20210131,1612082507250788,user_engagement,7051324.392,WEB,desktop,United States
20210131,1612082620546743,user_engagement,7051324.392,WEB,desktop,United States
20210131,1612082495155915,user_engagement,7051324.392,WEB,desktop,United States
20210131,1612082597044696,page_view,7051324.392,WEB,desktop,United States
20210131,1612082584610357,view_item,7051324.392,WEB,desktop,United States
20210131,1612082470328544,user_engagement,7051324.392,WEB,desktop,United States
20210131,1.61208E+15,scroll,7051324.392,WEB,desktop,United States
20210131,1.61208E+15,user_engagement,7051324.392,WEB,desktop,United States
20210131,1612082871730824,user_engagement,7051324.392,WEB,desktop,United States
20210131,1612082779372414,page_view,7051324.392,WEB,desktop,United States
20210131,1612082431148574,user_engagement,7051324.392,WEB,desktop,United States
20210131,1612082642786609,page_view,7051324.392,WEB,desktop,United States
20210131,1612082351866077,view_item,7051324.392,WEB,desktop,United States
20210131,1.61208E+15,view_promotion,7051324.392,WEB,desktop,United States
20210131,1612082875285887,page_view,7051324.392,WEB,desktop,United States
20210131,1612082591380753,user_engagement,7051324.392,WEB,desktop,United States
20210131,1612082854801011,page_view,7051324.392,WEB,desktop,United States
20210131,1612082437031357,page_view,7051324.392,WEB,desktop,United States
20210131,1612082456301835,scroll,7051324.392,WEB,desktop,United States
20210131,1.61208E+15,scroll,7052932.186,WEB,mobile,Hong Kong
20210131,1612076472699166,session_start,7052932.186,WEB,mobile,Hong Kong
20210131,1612076493868788,user_engagement,7052932.186,WEB,mobile,Hong Kong
20210131,1612076611993948,user_engagement,7052932.186,WEB,mobile,Hong Kong
20210131,1612076499850411,page_view,7052932.186,WEB,mobile,Hong Kong
20210131,1612076477698506,page_view,7052932.186,WEB,mobile,Hong Kong
20210131,1612076484310479,scroll,7052932.186,WEB,mobile,Hong Kong
20210131,1612076472699166,page_view,7052932.186,WEB,mobile,Hong Kong
20210131,1612091265691742,page_view,7053762.492,WEB,desktop,Hungary
20210131,1612091274611786,page_view,7053762.492,WEB,desktop,Hungary
20210131,1612091513922173,page_view,7053762.492,WEB,desktop,Hungary
20210131,1612112329590746,user_engagement,7053762.492,WEB,desktop,Hungary
20210131,1612091481520617,user_engagement,7053762.492,WEB,desktop,Hungary
20210131,1612091508339766,user_engagement,7053762.492,WEB,desktop,Hungary
20210131,1612091424775383,scroll,7053762.492,WEB,desktop,Hungary
20210131,1612091251453708,page_view,7053762.492,WEB,desktop,Hungary
20210131,1612091222682515,session_start,7053762.492,WEB,desktop,Hungary
20210131,1612091513922173,add_payment_info,7053762.492,WEB,desktop,Hungary
20210131,1612091288504926,user_engagement,7053762.492,WEB,desktop,Hungary
20210131,1612091282784321,view_promotion,7053762.492,WEB,desktop,Hungary
20210131,1612091482513174,page_view,7053762.492,WEB,desktop,Hungary
20210131,1612091252349058,user_engagement,7053762.492,WEB,desktop,Hungary
20210131,1612091499972215,scroll,7053762.492,WEB,desktop,Hungary
20210131,1612091288504926,scroll,7053762.492,WEB,desktop,Hungary
20210131,1.61209E+15,page_view,7053762.492,WEB,desktop,Hungary
20210131,1612091222682515,page_view,7053762.492,WEB,desktop,Hungary
20210131,1612091288504926,page_view,7053762.492,WEB,desktop,Hungary
20210131,1612091265691742,scroll,7053762.492,WEB,desktop,Hungary
20210131,1612091482513174,add_shipping_info,7053762.492,WEB,desktop,Hungary
20210131,1612091258031187,scroll,7053762.492,WEB,desktop,Hungary
20210131,1612091227705139,page_view,7053762.492,WEB,desktop,Hungary
20210131,1612091266793718,user_engagement,7053762.492,WEB,desktop,Hungary
20210131,1612091244994812,user_engagement,7053762.492,WEB,desktop,Hungary
20210131,1612091258031187,page_view,7053762.492,WEB,desktop,Hungary
20210131,1.61209E+15,add_shipping_info,7053762.492,WEB,desktop,Hungary
20210131,1612091274611786,scroll,7053762.492,WEB,desktop,Hungary
20210131,1612091282784321,user_engagement,7053762.492,WEB,desktop,Hungary
20210131,1612091222682515,first_visit,7053762.492,WEB,desktop,Hungary
20210131,1612091277831414,user_engagement,7053762.492,WEB,desktop,Hungary
20210131,1612091251453708,view_item,7053762.492,WEB,desktop,Hungary
20210131,1612091282784321,page_view,7053762.492,WEB,desktop,Hungary
20210131,1612112329590746,session_start,7053762.492,WEB,desktop,Hungary
20210131,1612080964652288,page_view,7086430.575,WEB,desktop,United States
20210131,1612080967814359,user_engagement,7086430.575,WEB,desktop,United States
20210131,1612080964652288,first_visit,7086430.575,WEB,desktop,United States
20210131,1612080967814359,page_view,7086430.575,WEB,desktop,United States
20210131,1612080964652288,session_start,7086430.575,WEB,desktop,United States
20210131,1.6121E+15,first_visit,7087135.298,WEB,mobile,United States
20210131,1.6121E+15,session_start,7087135.298,WEB,mobile,United States
20210131,1612102936565568,user_engagement,7087135.298,WEB,mobile,United States
20210131,1612102936565568,page_view,7087135.298,WEB,mobile,United States
20210131,1612102936565568,view_item,7087135.298,WEB,mobile,United States
20210131,1.6121E+15,page_view,7087135.298,WEB,mobile,United States
20210131,1612086580638315,page_view,7090057.067,WEB,mobile,United States
20210131,1612086580638315,first_visit,7090057.067,WEB,mobile,United States
20210131,1.61209E+15,page_view,7090057.067,WEB,mobile,United States
20210131,1612086580638315,session_start,7090057.067,WEB,mobile,United States
20210131,1612134600782904,user_engagement,7091385.886,WEB,desktop,India
20210131,1.61213E+15,user_engagement,7091385.886,WEB,desktop,India
20210131,1612134579648351,page_view,7091385.886,WEB,desktop,India
20210131,1.61213E+15,page_view,7091385.886,WEB,desktop,India
20210131,1612134584674367,view_item,7091385.886,WEB,desktop,India
20210131,1.61213E+15,scroll,7091385.886,WEB,desktop,India
20210131,1612134591494957,user_engagement,7091385.886,WEB,desktop,India
20210131,1612134579648351,session_start,7091385.886,WEB,desktop,India
20210131,1.61213E+15,page_view,7091385.886,WEB,desktop,India
20210131,1.61213E+15,view_item,7091385.886,WEB,desktop,India
20210131,1612134579648351,first_visit,7091385.886,WEB,desktop,India
20210131,1612134584674367,page_view,7091385.886,WEB,desktop,India
20210131,1612136705093549,user_engagement,7093610.562,WEB,mobile,Turkey
20210131,1612136566202009,page_view,7093610.562,WEB,mobile,Turkey
20210131,1612136720203126,scroll,7093610.562,WEB,mobile,Turkey
20210131,1612136670818974,user_engagement,7093610.562,WEB,mobile,Turkey
20210131,1.61214E+15,user_engagement,7093610.562,WEB,mobile,Turkey
20210131,1.61214E+15,page_view,7093610.562,WEB,mobile,Turkey
20210131,1612136604568944,scroll,7093610.562,WEB,mobile,Turkey
20210131,1612136561201551,session_start,7093610.562,WEB,mobile,Turkey
20210131,1612136646690813,scroll,7093610.562,WEB,mobile,Turkey
20210131,1612136661760342,scroll,7093610.562,WEB,mobile,Turkey
20210131,1612136613868125,page_view,7093610.562,WEB,mobile,Turkey
20210131,1612136593051522,scroll,7093610.562,WEB,mobile,Turkey
20210131,1612136604568944,view_search_results,7093610.562,WEB,mobile,Turkey
20210131,1612136561201776,page_view,7093610.562,WEB,mobile,Turkey
20210131,1612136604568944,page_view,7093610.562,WEB,mobile,Turkey
20210131,1612136598708068,user_engagement,7093610.562,WEB,mobile,Turkey
20210131,1612136561201776,session_start,7093610.562,WEB,mobile,Turkey
20210131,1612136661760342,page_view,7093610.562,WEB,mobile,Turkey
20210131,1612136608033105,user_engagement,7093610.562,WEB,mobile,Turkey
20210131,1612136561201551,page_view,7093610.562,WEB,mobile,Turkey
20210131,1612136566784432,page_view,7093610.562,WEB,mobile,Turkey
20210131,1612137291600924,user_engagement,7109461.737,WEB,mobile,United States
20210131,1612137283189246,page_view,7109461.737,WEB,mobile,United States
20210131,1612137288217204,scroll,7109461.737,WEB,mobile,United States
20210131,1612137288217204,page_view,7109461.737,WEB,mobile,United States
20210131,1612137283189246,session_start,7109461.737,WEB,mobile,United States
20210131,1612056129511536,session_start,7112141.697,WEB,mobile,United States
20210131,1612056129511536,page_view,7112141.697,WEB,mobile,United States
20210131,1612056134522136,page_view,7112141.697,WEB,mobile,United States
20210131,1612056134522136,scroll,7112141.697,WEB,mobile,United States
20210131,1612056129511536,first_visit,7112141.697,WEB,mobile,United States
20210131,1612098373852773,page_view,7113823.419,WEB,desktop,United States
20210131,1612098373852773,session_start,7113823.419,WEB,desktop,United States
20210131,1612098374680407,page_view,7113823.419,WEB,desktop,United States
20210131,1612098373852773,first_visit,7113823.419,WEB,desktop,United States
20210131,1612085064543681,session_start,7135498.743,WEB,desktop,United States
20210131,1612085064543681,first_visit,7135498.743,WEB,desktop,United States
20210131,1.61209E+15,view_item,7135498.743,WEB,desktop,United States
20210131,1.61209E+15,user_engagement,7135498.743,WEB,desktop,United States
20210131,1612085064543681,page_view,7135498.743,WEB,desktop,United States
20210131,1.61209E+15,page_view,7135498.743,WEB,desktop,United States
20210131,1612103879343377,page_view,7147790.825,WEB,desktop,Germany
20210131,1612103877498558,first_visit,7147790.825,WEB,desktop,Germany
20210131,1612103877498558,page_view,7147790.825,WEB,desktop,Germany
20210131,1612103877498558,session_start,7147790.825,WEB,desktop,Germany
20210131,1612103879343377,user_engagement,7147790.825,WEB,desktop,Germany
20210131,1612115951429489,session_start,7148054.231,WEB,mobile,Singapore
20210131,1612115957296883,page_view,7148054.231,WEB,mobile,Singapore
20210131,1612115951429489,first_visit,7148054.231,WEB,mobile,Singapore
20210131,1612115951429489,page_view,7148054.231,WEB,mobile,Singapore
20210131,1612115957296883,scroll,7148054.231,WEB,mobile,Singapore
20210131,1612122311095505,scroll,7148674.832,WEB,desktop,United States
20210131,1612122280081318,page_view,7148674.832,WEB,desktop,United States
20210131,1612059358924953,page_view,7157964.223,WEB,desktop,United States
20210131,1612059363933226,scroll,7157964.223,WEB,desktop,United States
20210131,1612059358924953,session_start,7157964.223,WEB,desktop,United States
20210131,1612059363933226,page_view,7157964.223,WEB,desktop,United States
20210131,1612059358924953,first_visit,7157964.223,WEB,desktop,United States
20210131,1612060463519126,page_view,7164279.258,WEB,mobile,United States
20210131,1612060469035764,scroll,7164279.258,WEB,mobile,United States
20210131,1612060523709695,user_engagement,7164279.258,WEB,mobile,United States
20210131,1612060463519126,session_start,7164279.258,WEB,mobile,United States
20210131,1612060469035764,page_view,7164279.258,WEB,mobile,United States
20210131,1612090124192667,user_engagement,7175327.846,WEB,tablet,Canada
20210131,1612090123238228,scroll,7175327.846,WEB,tablet,Canada
20210131,1612090118218565,session_start,7175327.846,WEB,tablet,Canada
20210131,1612090118218565,page_view,7175327.846,WEB,tablet,Canada
20210131,1612090123238228,page_view,7175327.846,WEB,tablet,Canada
20210131,1612090118218565,first_visit,7175327.846,WEB,tablet,Canada
20210131,1612090646422661,session_start,7175884.329,WEB,mobile,United States
20210131,1612090646422661,page_view,7175884.329,WEB,mobile,United States
20210131,1612090651403307,page_view,7175884.329,WEB,mobile,United States
20210131,1612090646422661,first_visit,7175884.329,WEB,mobile,United States
20210131,1612068918276239,page_view,7183678.488,WEB,tablet,Taiwan
20210131,1612083883020631,user_engagement,7183678.488,WEB,tablet,Taiwan
20210131,1612083883020631,session_start,7183678.488,WEB,tablet,Taiwan
20210131,1612068868343332,first_visit,7183678.488,WEB,tablet,Taiwan
20210131,1612068873348492,page_view,7183678.488,WEB,tablet,Taiwan
20210131,1612068868343332,page_view,7183678.488,WEB,tablet,Taiwan
20210131,1612068868343332,session_start,7183678.488,WEB,tablet,Taiwan
20210131,1612064456407845,page_view,7185511.847,WEB,desktop,Canada
20210131,1612063773158736,user_engagement,7185511.847,WEB,desktop,Canada
20210131,1612063768133591,scroll,7185511.847,WEB,desktop,Canada
20210131,1612064229694058,page_view,7185511.847,WEB,desktop,Canada
20210131,1612064869267417,user_engagement,7185511.847,WEB,desktop,Canada
20210131,1612063539909799,scroll,7185511.847,WEB,desktop,Canada
20210131,1612064196041005,page_view,7185511.847,WEB,desktop,Canada
20210131,1612064187402003,scroll,7185511.847,WEB,desktop,Canada
20210131,1612063539909799,page_view,7185511.847,WEB,desktop,Canada
20210131,1612064944242826,scroll,7185511.847,WEB,desktop,Canada
20210131,1612064551200815,page_view,7185511.847,WEB,desktop,Canada
20210131,1612064141169888,scroll,7185511.847,WEB,desktop,Canada
20210131,1612064169961017,page_view,7185511.847,WEB,desktop,Canada
20210131,1612064944242826,user_engagement,7185511.847,WEB,desktop,Canada
20210131,1612064830346564,scroll,7185511.847,WEB,desktop,Canada
20210131,1612064074414531,user_engagement,7185511.847,WEB,desktop,Canada
20210131,1612064063025601,scroll,7185511.847,WEB,desktop,Canada
20210131,1612064405546524,scroll,7185511.847,WEB,desktop,Canada
20210131,1612064187402003,user_engagement,7185511.847,WEB,desktop,Canada
20210131,1612064538069794,user_engagement,7185511.847,WEB,desktop,Canada
20210131,1612064426170545,user_engagement,7185511.847,WEB,desktop,Canada
20210131,1.61206E+15,page_view,7185511.847,WEB,desktop,Canada
20210131,1612064892346293,page_view,7185511.847,WEB,desktop,Canada
20210131,1612064164272327,user_engagement,7185511.847,WEB,desktop,Canada
20210131,1.61206E+15,user_engagement,7185511.847,WEB,desktop,Canada
20210131,1612064112143067,page_view,7185511.847,WEB,desktop,Canada
